Recall,Precision
0.9532858486762532,0.8363477727733629
0.9532858486762532,0.8363674951657785
0.953258970568472,0.8363636363636363
0.953258970568472,0.8363833600603716
0.953258970568472,0.8364030846874042
0.953258970568472,0.8364228102447998
0.9532320924606907,0.8364189523831985
0.9532320924606907,0.836438679245283
0.9532320924606907,0.8364584070379019
0.9532052143529095,0.8364545497429124
0.9532052143529095,0.836474278840484
0.9532052143529095,0.8364940088687612
0.9532052143529095,0.8365137398278099
0.9532052143529095,0.8365334717176959
0.9532052143529095,0.8365532045384851
0.9532052143529095,0.8365729382902435
0.9532052143529095,0.8365926729730367
0.9532052143529095,0.8366124085869309
0.9532052143529095,0.8366321451319918
0.9532052143529095,0.8366518826082854
0.9532052143529095,0.8366716210158776
0.9532052143529095,0.8366913603548342
0.9532052143529095,0.8367111006252211
0.9532052143529095,0.8367308418271046
0.9532052143529095,0.8367505839605502
0.9532052143529095,0.836770327025624
0.9531783362451284,0.8367664755432859
0.9531783362451284,0.8367862199150543
0.9531783362451284,0.8368059652186224
0.9531514581373471,0.8368021143045921
0.9531514581373471,0.836821860915119
0.9531514581373471,0.8368416084576176
0.9531514581373471,0.8368613569321534
0.9531514581373471,0.8368811063387926
0.9531514581373471,0.8369008566776013
0.9531514581373471,0.8369206079486453
0.9531514581373471,0.8369403601519908
0.9531245800295659,0.8369365116827945
0.9531245800295659,0.8369562651938918
0.9531245800295659,0.8369760196374623
0.9531245800295659,0.8369957750135719
0.9531245800295659,0.8370155313222868
0.9531245800295659,0.8370352885636728
0.9531245800295659,0.8370550467377963
0.9531245800295659,0.8370748058447229
0.9530977019217847,0.8370709598224824
0.9530977019217847,0.8370907202379547
0.9530977019217847,0.8371104815864022
0.9530977019217847,0.8371302438678911
0.9530977019217847,0.8371500070824873
0.9530977019217847,0.8371697712302572
0.9530977019217847,0.8371895363112664
0.9530977019217847,0.8372093023255814
0.9530977019217847,0.8372290692732681
0.9530977019217847,0.8372488371543928
0.9530977019217847,0.8372686059690215
0.9530708238140035,0.8372647635238837
0.9530708238140035,0.83728453364817
0.9530439457062223,0.8372806913976717
0.9530170675984411,0.8372768489657126
0.9530170675984411,0.83729662077597
0.9530170675984411,0.8373163935200492
0.9529901894906598,0.8373125516589917
0.9529901894906598,0.8373323257132061
0.9529901894906598,0.8373521007014146
0.9529633113828786,0.8373482594114591
0.9529633113828786,0.8373680357100682
0.9529633113828786,0.8373878129428437
0.9529364332750975,0.8373839722241905
0.9529095551673162,0.837380131324106
0.952882677059535,0.8373762902425774
0.952882677059535,0.8373960695389266
0.952882677059535,0.8374158497696941
0.952882677059535,0.8374356309349459
0.952882677059535,0.8374554130347484
0.952882677059535,0.8374751960691675
0.952882677059535,0.8374949800382698
0.952882677059535,0.8375147649421214
0.952882677059535,0.8375345507807885
0.9528557989517538,0.8375307125307125
0.9528289208439726,0.8375268740992747
0.9528289208439726,0.8375466616264234
0.9528289208439726,0.8375664500886001
0.9528289208439726,0.8375862394858709
0.9528289208439726,0.8376060298183021
0.9528289208439726,0.8376258210859601
0.9528289208439726,0.837645613288911
0.9528289208439726,0.8376654064272212
0.9528020427361914,0.8376615704529881
0.9527751646284102,0.837657734297462
0.9527751646284102,0.8376775291254106
0.9527751646284102,0.8376973248889309
0.9527482865206289,0.8376934893063925
0.9527214084128477,0.8376896535425628
0.9526945303050666,0.8376858175974287
0.9526945303050666,0.8377056154282473
0.9526676521972853,0.8377017796790432
0.9526676521972853,0.8377215788229733
0.9526676521972853,0.837741378902834
0.9526676521972853,0.8377611799186915
0.9526676521972853,0.8377809818706125
0.9526676521972853,0.837800784758663
0.9526676521972853,0.8378205885829099
0.9526676521972853,0.8378403933434191
0.9526407740895041,0.8378365600548424
0.9526407740895041,0.8378563661292611
0.9526407740895041,0.8378761731401149
0.9526407740895041,0.8378959810874704
0.9526407740895041,0.8379157899713942
0.9526407740895041,0.8379355997919523
0.9526407740895041,0.8379554105492115
0.9526138959817229,0.8379515793455646
0.9526138959817229,0.8379713914174253
0.9525870178739416,0.8379675604104602
0.9525870178739416,0.8379873737970822
0.9525870178739416,0.8380071881206848
0.9525870178739416,0.8380270033813341
0.9525601397661605,0.8380231733270277
0.9525601397661605,0.8380429899028116
0.9525601397661605,0.8380628074158154
0.9525601397661605,0.8380826258661054
0.9525601397661605,0.8381024452537483
0.9525601397661605,0.8381222655788104
0.9525332616583793,0.838118437233942
0.952506383550598,0.8381146087079914
0.952506383550598,0.8381344307270233
0.9524795054428168,0.8381306023982403
0.9524795054428168,0.8381504257332072
0.9524795054428168,0.838170250005913
0.9524795054428168,0.8381900752164246
0.9524526273350357,0.838186247841616
0.9524526273350357,0.838206074368436
0.9524257492272544,0.8382022471910112
0.9524257492272544,0.8382220750343
0.9524257492272544,0.8382419038156743
0.9524257492272544,0.8382617335352006
0.9524257492272544,0.8382815641929455
0.9523988711194732,0.8382777383487107
0.952371993011692,0.8382739123234522
0.9523451149039107,0.8382700861171571
0.9523451149039107,0.8382899188492204
0.9523451149039107,0.8383097525197558
0.9523182367961296,0.8383059268898616
0.9523182367961296,0.838325761877721
0.9523182367961296,0.8383455978042259
0.9523182367961296,0.838365434669443
0.9523182367961296,0.8383852724734389
0.9523182367961296,0.8384051112162801
0.9523182367961296,0.8384249508980336
0.9523182367961296,0.8384447915187657
0.9523182367961296,0.8384646330785432
0.9523182367961296,0.8384844755774328
0.9523182367961296,0.8385043190155012
0.9522913586883484,0.8385004969943674
0.9522913586883484,0.8385203417508816
0.9522913586883484,0.8385401874467481
0.9522913586883484,0.8385600340820336
0.9522913586883484,0.8385798816568047
0.9522644805805671,0.8385760609718573
0.9522376024727859,0.8385722401060405
0.9522376024727859,0.8385920893791275
0.9522376024727859,0.838611939591914
0.9522376024727859,0.8386317907444668
0.9522376024727859,0.8386516428368526
0.9522376024727859,0.838671495869138
0.9522376024727859,0.83869134984139
0.9522107243650048,0.8386875310717076
0.9522107243650048,0.8387073863636364
0.9522107243650048,0.8387272425957054
0.9522107243650048,0.8387470997679815
0.9522107243650048,0.8387669578805312
0.9522107243650048,0.8387868169334217
0.9522107243650048,0.8388066769267195
0.9522107243650048,0.8388265378604916
0.9522107243650048,0.8388463997348046
0.9521838462572235,0.8388425838226937
0.9521838462572235,0.8388624470175937
0.9521838462572235,0.8388823111532087
0.9521569681494423,0.8388784958204077
0.9521569681494423,0.8388983612768779
0.9521569681494423,0.8389182276742368
0.9521569681494423,0.8389380950125515
0.952130090041661,0.8389342806394317
0.952130090041661,0.8389541492989769
0.952130090041661,0.8389740188996518
0.952130090041661,0.8389938894415234
0.952130090041661,0.8390137609246583
0.952130090041661,0.8390336333491236
0.952130090041661,0.8390535067149861
0.9521032119338798,0.8390496944431285
0.9520763338260987,0.8390458819906673
0.9520763338260987,0.839065757058935
0.9520763338260987,0.8390856330688145
0.9520763338260987,0.8391055100203724
0.9520763338260987,0.8391253879136759
0.9520763338260987,0.8391452667487919
0.9520763338260987,0.8391651465257871
0.9520763338260987,0.8391850272447288
0.9520763338260987,0.8392049089056837
0.9520494557183174,0.8392010993176648
0.9520494557183174,0.839220982301514
0.9520494557183174,0.8392408662275506
0.9520225776105362,0.8392370572207084
0.9520225776105362,0.8392569424699081
0.9520225776105362,0.8392768286614696
0.9520225776105362,0.83929671579546
0.9520225776105362,0.8393166038719462
0.951995699502755,0.8393127962085308
0.951995699502755,0.8393326856086637
0.951995699502755,0.8393525759514668
0.951995699502755,0.8393724672370074
0.9519688213949737,0.8393686605365438
0.9519419432871926,0.8393648536556464
0.9519419432871926,0.8393847466464426
0.9519150651794114,0.8393809399663451
0.9519150651794114,0.8394008342813803
0.9519150651794114,0.8394207295394752
0.9519150651794114,0.8394406257406969
0.9518881870716301,0.839436820024177
0.9518881870716301,0.8394567175500143
0.9518613089638489,0.839452912034513
0.9518613089638489,0.8394728108851278
0.9518613089638489,0.8394927106791513
0.9518613089638489,0.8395126114166509
0.9518344308560678,0.8395088068653249
0.9518075527482865,0.8395050021336115
0.9518075527482865,0.8395249045778905
0.9518075527482865,0.8395448079658606
0.9518075527482865,0.8395647122975889
0.9518075527482865,0.8395846175731424
0.9518075527482865,0.8396045237925884
0.9518075527482865,0.8396244309559939
0.9518075527482865,0.8396443390634262
0.9518075527482865,0.8396642481149523
0.9518075527482865,0.8396841581106395
0.9518075527482865,0.8397040690505548
0.9518075527482865,0.8397239809347656
0.9518075527482865,0.8397438937633389
0.9518075527482865,0.8397638075363418
0.9518075527482865,0.8397837222538418
0.9518075527482865,0.8398036379159058
0.9518075527482865,0.8398235545226012
0.9518075527482865,0.839843472073995
0.9518075527482865,0.8398633905701547
0.9518075527482865,0.8398833100111472
0.9518075527482865,0.83990323039704
0.9518075527482865,0.8399231517279002
0.9518075527482865,0.8399430740037951
0.9518075527482865,0.8399629972247918
0.9518075527482865,0.8399829213909579
0.9518075527482865,0.8400028465023602
0.9518075527482865,0.8400227725590663
0.9518075527482865,0.8400426995611434
0.9518075527482865,0.8400626275086587
0.9517806746405053,0.8400588332977487
0.9517806746405053,0.8400787625735434
0.9517806746405053,0.8400986927949515
0.9517806746405053,0.8401186239620403
0.9517806746405053,0.8401385560748772
0.9517537965327241,0.8401347632153364
0.9517537965327241,0.8401546966569388
0.9517537965327241,0.8401746310444644
0.9517537965327241,0.8401945663779807
0.9517537965327241,0.840214502657555
0.9517537965327241,0.8402344398832546
0.9517537965327241,0.8402543780551469
0.9517537965327241,0.8402743171732991
0.9517537965327241,0.8402942572377788
0.9517537965327241,0.8403141982486533
0.9517537965327241,0.8403341402059898
0.9517537965327241,0.8403540831098559
0.9517537965327241,0.8403740269603189
0.9517537965327241,0.8403939717574463
0.9517269184249428,0.840390183699625
0.9517000403171617,0.8403863954619895
0.9517000403171617,0.8404063419728472
0.9516731622093805,0.8404025539389048
0.9516731622093805,0.8404225017802042
0.9516731622093805,0.840442450568492
0.9516731622093805,0.8404624003038359
0.9516462841015992,0.8404586132409144
0.951619405993818,0.8404548259981959
0.951619405993818,0.8404747774480712
0.9515925278860369,0.8404709904092679
0.9515925278860369,0.8404909431901811
0.9515925278860369,0.8405108969184749
0.9515656497782556,0.8405071104674627
0.9515656497782556,0.8405270655270656
0.9515656497782556,0.8405470215342244
0.9515656497782556,0.8405669784890071
0.9515656497782556,0.8405869363914809
0.9515656497782556,0.8406068952417134
0.9515387716704744,0.8406031105306898
0.9515118935626932,0.8405993256399297
0.9515118935626932,0.8406192862061597
0.9514850154549119,0.8406155015197568
0.9514850154549119,0.8406354634181092
0.9514850154549119,0.8406554262645453
0.9514850154549119,0.8406753900591323
0.9514850154549119,0.8406953548019379
0.9514850154549119,0.8407153204930297
0.9514581373471308,0.8407115375480929
0.9514581373471308,0.8407315045719036
0.9514581373471308,0.8407514725441764
0.9514581373471308,0.8407714414649787
0.9514581373471308,0.8407914113343784
0.9514581373471308,0.8408113821524429
0.9514581373471308,0.8408313539192399
0.9514581373471308,0.840851326634837
0.9514581373471308,0.8408713002993017
0.9514581373471308,0.8408912749127017
0.9514312592393496,0.8408874952489548
0.9514043811315683,0.8408837154056301
0.9514043811315683,0.8409036917375398
0.9513775030237871,0.840899912099399
0.9513506249160059,0.8408961322816687
0.9513237468082247,0.8408923522843363
0.9513237468082247,0.8409123307198859
0.9513237468082247,0.840932310104778
0.9513237468082247,0.84095229043908
0.9512968687004435,0.840948511416827
0.9512968687004435,0.8409684930855866
0.9512699905926623,0.8409647142687419
0.9512699905926623,0.8409846972721224
0.9512699905926623,0.8410046812251978
0.9512699905926623,0.8410246661280357
0.9512699905926623,0.8410446519807039
0.9512699905926623,0.84106463878327
0.9512699905926623,0.8410846265358017
0.951243112484881,0.8410808498502781
0.951243112484881,0.8411008389381373
0.951243112484881,0.8411208289761384
0.951243112484881,0.8411408199643494
0.951243112484881,0.8411608119028379
0.951243112484881,0.8411808047916716
0.951243112484881,0.8412007986309185
0.951243112484881,0.841220793420646
0.951243112484881,0.8412407891609223
0.951243112484881,0.8412607858518149
0.951243112484881,0.8412807834933916
0.9512162343770999,0.8412770104832766
0.9511893562693187,0.8412732372937765
0.9511893562693187,0.8412932366575537
0.9511893562693187,0.8413132369722328
0.9511624781615374,0.8413094643748663
0.9511356000537562,0.8413056915981171
0.9511356000537562,0.8413256936354343
0.951108721945975,0.841321921065145
0.951108721945975,0.8413419244394779
0.951108721945975,0.8413619287650388
0.951108721945975,0.8413819340418955
0.951108721945975,0.841401940270116
0.951108721945975,0.8414219474497682
0.951108721945975,0.8414419555809197
0.951108721945975,0.8414619646636388
0.951108721945975,0.8414819746979929
0.951108721945975,0.8415019856840503
0.951108721945975,0.8415219976218787
0.951108721945975,0.8415420105115461
0.9510818438381938,0.8415382420091324
0.9510818438381938,0.841558256237068
0.9510818438381938,0.8415782714170195
0.9510818438381938,0.8415982875490546
0.9510549657304126,0.8415945200266388
0.9510549657304126,0.8416145374973242
0.9510549657304126,0.8416345559202703
0.9510280876226314,0.8416307889916986
0.9510280876226314,0.841650808753568
0.9510280876226314,0.8416708294678751
0.9510012095148501,0.8416670631333555
0.9510012095148501,0.8416870851868592
0.9510012095148501,0.8417071081929774
0.9510012095148501,0.8417271321517783
0.9510012095148501,0.8417471570633297
0.9510012095148501,0.8417671829276997
0.9510012095148501,0.8417872097449562
0.9510012095148501,0.8418072375151674
0.9510012095148501,0.8418272662384011
0.9510012095148501,0.8418472959147255
0.9510012095148501,0.8418673265442086
0.9510012095148501,0.8418873581269184
0.950974331407069,0.8418835958692238
0.950974331407069,0.8419036287923855
0.9509474532992878,0.8418998667428136
0.9509205751915065,0.8418961045141946
0.9509205751915065,0.8419161391651991
0.9509205751915065,0.841936174769758
0.9509205751915065,0.8419562113279391
0.9509205751915065,0.8419762488398106
0.9508936970837253,0.8419724879813413
0.9508936970837253,0.8419925268343765
0.9508936970837253,0.8420125666412795
0.9508936970837253,0.8420326074021183
0.9508936970837253,0.842052649116961
0.9508936970837253,0.8420726917858758
0.9508936970837253,0.8420927354089308
0.950866818975944,0.8420889766965794
0.950866818975944,0.8421090216615091
0.950866818975944,0.8421290675807565
0.950866818975944,0.8421491144543897
0.950866818975944,0.8421691622824767
0.950866818975944,0.8421892110650859
0.950866818975944,0.8422092608022854
0.950866818975944,0.8422293114941434
0.9508399408681629,0.8422255553174773
0.9508399408681629,0.8422456073520308
